DateTime,AddedIPs,RemovedIPs
1512691305,0,11
1512778549,0,11
1512865727,0,1
1512952858,1,0
1513039965,22,1
1513301585,1,0
1513388663,2,1
1513563155,1,0
1513911879,0,1
1513999003,0,3
1514086138,0,2
1514434853,20,1
1514522211,0,1
